b3ab9970	f03a027380d6	-0.09194914
b3ab9970	2a7d2176b743	-0.234226
b3ab9970	b45d6dcae0b4	-0.90192986
b3ab9970	18d457f9066e	-0.6374883
b3ab9970	4dbe7232cade	-0.6061055
b3ab9970	ef4b31659663	-0.3236881
b3ab9970	0d7088141384	-0.5804281
b3ab9970	4b401d06d128	-1.5455818
b3ab9970	c86aaceb121c	-0.070413955
b3ab9970	0e781c119620	-0.3179627
b3ab9970	3ad32ab050fb	-0.1630306
b3ab9970	3ab24f37e6bc	0.08722603
b3ab9970	044b051b0a93	-0.31091884
b3ab9970	c638a251551f	-0.91150194
b3ab9970	ec499fd9b39a	0.00020992348
b3ab9970	c9e318a20b5a	-0.025429312
b3ab9970	54a6821da55b	0.6071857
b3ab9970	57cb16fd0c38	-0.30036888
b3ab9970	daaeea58d2ac	0.8917457
b3ab9970	e4389d57659b	0.86775696
b3ab9970	4d53475d2cbc	0.86392987
b3ab9970	3e663ae738be	0.799848
b3ab9970	1d13b9890214	0.742649
b3ab9970	21d4806ef8f6	-0.098046176
b3ab9970	f8ae61964d07	-0.25567955
5fdd6279	0ad1b6369bc0	-2.119541
5fdd6279	4cc80fa2a4f7	-1.6069558
5fdd6279	79f47833ed67	-1.2307456
5fdd6279	bd7ebd723303	-1.2307456
5fdd6279	2c0f08ec5284	-1.2307456
5fdd6279	6554116959b5	-0.4220852
5fdd6279	067039d05200	-0.4127746
5fdd6279	ae06557779c6	-0.45888504
5fdd6279	c5c00a4e847a	-0.0071296925
5fdd6279	b7ca4979dd91	0.19993736
5fdd6279	946149c96fa1	-0.8743999
5fdd6279	d88f0e0479c3	-0.32310563
5fdd6279	6459072a0cf8	-1.1583334
5fdd6279	e48cbdd2c2a0	-0.830856
5fdd6279	d3a70c7efbf1	0.38153973
5fdd6279	69a133b8bdcf	0.62411946
5fdd6279	15cacdaeb6f9	0.5973346
5fdd6279	d97b387f0e8a	-1.1583334
5fdd6279	eaa81bee43f5	-0.8435239
5fdd6279	4e6e56c7fc03	0.33306214
5fdd6279	7ee1614d63f5	0.63088554
5fdd6279	c2350a94e4b1	0.43694112
5fdd6279	74627b7ae190	0.6278113
5fdd6279	dd60ead54b73	0.5196223
5fdd6279	deba782f6394	0.7118557
5fdd6279	357059368de6	-1.1754466
5fdd6279	c9cf6f9dfa75	0.45634565
5fdd6279	df9926a7d1c1	-0.32987192
5fdd6279	e6bf1f0291f0	0.77555466
5fdd6279	695b4a809894	0.46405336
5fdd6279	a13f9b2e2234	-0.5207134
5fdd6279	648855e1434c	0.51559067
5fdd6279	0adc4caea004	0.715537
5fdd6279	207111febbc3	0.72721756
5fdd6279	e9c32693b2cc	-1.1559267
5fdd6279	55205246940a	-0.049359463
5fdd6279	4c54869bccac	0.08646738
5fdd6279	fa6dc7b095b9	0.6040121
5fdd6279	f2d38c25e803	0.6040121
5fdd6279	a5e745929ef9	0.78015274
8ae29d09	93cefec12b2c	-2.458162
8ae29d09	02b851efb305	-2.0307417
8ae29d09	a3a1c08c2674	-1.5759783
8ae29d09	869b3270cf66	-0.44892135
8ae29d09	78bb045fd49a	-1.5119202
8ae29d09	81bbf22693e7	-0.30981103
8ae29d09	5751ea4d4868	0.45474708
8ae29d09	6619899db795	0.6801224
8ae29d09	38be6e0d3098	0.4323293
8ae29d09	37d91b7e56a2	0.78991127
8ae29d09	1a5034f69477	0.47362906
8ae29d09	b938a7890a43	0.14748172
8ae29d09	7431ece349f0	0.22277434
8ae29d09	c3566839d3fd	0.7837716
8ae29d09	da5a9eda1deb	0.84542006
8ae29d09	87d5b591fb8c	0.3883754
8ae29d09	766f42fa4b65	0.33255202
8ae29d09	72f890634129	-0.511191
8ae29d09	c45e49fe4e75	0.027456803
8ae29d09	707108e74261	1.3981831
8ae29d09	9b35510155e3	-0.5900475
8ae29d09	93592e97b719	1.0633681
8ae29d09	b7e32b061bf9	0.9543003
8ae29d09	76730e956ecd	0.66295135
8ae29d09	23c866c577c0	0.96308327
8ae29d09	33d327255ed5	0.8502026
8ae29d09	4f54b7907613	-0.15612066
8ae29d09	6a954790257b	0.9632924
8ae29d09	c3966e1210b9	0.6240401
8ae29d09	8e2a6326a4a1	0.89972687
8ae29d09	4f99bc2d2235	0.9432924
8ae29d09	0ba29122bcae	0.44428834
8ae29d09	3d572763ce38	0.55274975
8ae29d09	4bfcc792b332	0.095164746
8ae29d09	5689358fc111	0.6468759
8ae29d09	37769a8a49a7	0.4486399
8ae29d09	f492fb386bd1	0.20717381
8ae29d09	3e593be621c7	0.12780847
8ae29d09	6d8d2277ef9b	-0.049170956
8ae29d09	02e24466d163	-0.076797925
d54a01a6	2aa581b975df	-2.0947335
d54a01a6	93cefec12b2c	-2.4182787
d54a01a6	395d6d3d1d15	-0.7134867
d54a01a6	688e6963dc34	-0.54853886
d54a01a6	f6c7e923a3a5	-0.91990274
d54a01a6	9e5a846921e2	-0.95182234
d54a01a6	64a636290756	-0.5917834
d54a01a6	362078d9b7ca	-0.3589879
d54a01a6	e4997e01a8eb	-0.36862817
d54a01a6	e084fd74586b	-0.14727056
d54a01a6	4db7a6271667	-0.39078414
d54a01a6	2736b7cf2d1c	-0.39078414
d54a01a6	5229910224d8	-0.39078414
d54a01a6	17b182c74149	-0.45044506
d54a01a6	73b67df4a5ec	0.5336735
d54a01a6	3e1f84d4a003	0.20264003
d54a01a6	04dc1e93c45e	0.3555052
d54a01a6	5d92bf654dfc	0.5758202
d54a01a6	816ccb77c775	0.34263155
d54a01a6	c36d92974cec	1.0104109
d54a01a6	a8b9cf6b6e5a	1.0890715
d54a01a6	8ca1c28727b9	0.036991324
d54a01a6	456a2af26da6	0.3572099
d54a01a6	a6032a6cae44	0.17703466
d54a01a6	0180135da87f	0.41365713
d54a01a6	98f236de77ab	0.83615094
d54a01a6	ff5e3f3656ca	0.3401418
d54a01a6	e91114658508	0.39621064
d54a01a6	8e0524ace68b	0.39621064
d54a01a6	0194cd3e12bd	0.32917428
d54a01a6	c9da8fe6761b	0.47843483
d54a01a6	486bea9c7000	0.592675
d54a01a6	631d9d8c42f8	0.67056304
d54a01a6	195aa9358054	0.6368008
d54a01a6	bbd675d032f8	0.53383344
d54a01a6	a75516901922	0.650163
d54a01a6	1d26a285f876	0.650163
d54a01a6	f6a83d942875	0.50382954
d54a01a6	aabb6db1aa19	0.15626687
d54a01a6	9ad469fcb22a	0.06611984
9124f37f	9da45633562b	-0.8469458
9124f37f	2d665713e28f	-1.1921301
9124f37f	86cfb1784569	-0.84331083
9124f37f	a364a25c6f79	-0.81448084
9124f37f	84c41432ee63	-0.78515166
9124f37f	52f386cb2829	-0.9983091
9124f37f	edcf082f2e9c	-0.90779436
9124f37f	5ceb71791dd0	-0.9412401
9124f37f	50fb9f4cf062	-0.87849617
9124f37f	8fc392ee9c7c	-0.94011307
9124f37f	9b021a416f3a	-0.8879981
9124f37f	52c5108d6d13	-0.8022449
9124f37f	ced75e0cfb5d	0.11488301
9124f37f	d0ed64ec74fa	-0.54580724
9124f37f	be61ba5046c7	-0.83152556
9124f37f	5ab33fe4036b	-0.1106928
9124f37f	d508336668fa	-0.32115087
9124f37f	b1aa2865baea	0.073488854
9124f37f	e81317539a93	-0.625653
9124f37f	bd5ead357158	0.056805924
9124f37f	fb9d15eb23b6	-0.07355209
9124f37f	89ea80f4993e	-0.5567882
9124f37f	22585ff1af8b	-0.64990866
9124f37f	99e552c87f48	-0.8584358
9124f37f	39f2955733fd	-0.92788154
9124f37f	e0b2c591618e	-0.6186722
9124f37f	72bcff6af826	-0.58566016
9124f37f	15b3037274ec	-0.09194104
9124f37f	552967c8161b	0.32097924
9124f37f	3547e619c478	0.32097924
9124f37f	858e3a2fcc3b	0.33029792
9124f37f	42ae74609957	0.72145444
9124f37f	15d5cd684b6c	0.17334679
9124f37f	30661ef758c6	0.13983914
9124f37f	12bbbb73b7de	0.13286668
9124f37f	4a45f74323df	0.6037361
9124f37f	a88ab3f860bc	0.6037361
9124f37f	621a2830644f	0.5724134
9124f37f	be960539e611	0.80755883
9124f37f	bd057fef2b38	0.6659911
445c34ad	93cefec12b2c	-2.3270333
445c34ad	c7a64c150edf	-0.9461884
445c34ad	6df287a54b5e	-1.5659144
445c34ad	d7ce6ff2cf9b	-1.2261205
445c34ad	2e9d58aa54e3	-2.116711
445c34ad	c35b6babef63	-1.4359908
445c34ad	dad5e7d6fe76	-1.0637575
445c34ad	7de02f83cbf7	-1.3854605
445c34ad	9e5a846921e2	-1.3719326
445c34ad	bef45e64b2aa	0.3896724
445c34ad	531fdcfe36cb	0.39309424
445c34ad	c9f959cc601d	0.6599176
445c34ad	d30611ae57d8	-0.6720826
445c34ad	5710f56f6dd9	0.79088545
445c34ad	23f172a92938	0.10508383
445c34ad	fee23d453afd	0.48046166
445c34ad	fb06cd419eda	0.58235615
445c34ad	9efb5de62c76	1.2141091
445c34ad	1f12711dc566	0.5605237
445c34ad	197c8b9fdcd4	0.4404062
445c34ad	cc2d434fe392	1.0593661
445c34ad	4f8cb422c53b	-0.7249994
445c34ad	78f87247c773	0.7841878
445c34ad	c4f7c0d9c609	0.83728343
445c34ad	a7fd3297c20a	0.5297359
445c34ad	07237d4255db	0.9033503
445c34ad	ef9be0a74ff1	-0.9277886
445c34ad	7642d77409e8	0.58607996
445c34ad	bbd10a77fff8	0.7765645
445c34ad	5b5605ebf157	0.4732627
445c34ad	7f61f9a6752b	0.470929
445c34ad	ce95e10671b1	-0.4332214
445c34ad	5cd8b3afb2f1	-0.5637324
445c34ad	c4b390e8923a	0.5873965
445c34ad	58eb6cca5700	0.5338424
445c34ad	e5ebf7da0085	-0.15905844
445c34ad	b26161bd31d4	-0.3747206
445c34ad	421f792a79b7	-0.4655706
445c34ad	f1e3f8685dc0	0.07624661
445c34ad	99f1c89663d9	-0.35497755
a463f672	a94e5427f391	-1.276503
a463f672	ade040828fb8	-0.477238
a463f672	2fe71273ee2e	-0.8339761
a463f672	e71fb061c927	-1.4179684
a463f672	8a1812bb4079	-1.9075304
a463f672	873a14657f31	-1.3923357
a463f672	18005c4542aa	-0.8638583
a463f672	e8cfabb4e2e5	-1.1184871
a463f672	6ded0582fa4d	-0.105285175
a463f672	2bff774c4287	-0.6282951
a463f672	1d13bf972914	-1.1851442
a463f672	172bb1c84d26	-0.7373647
a463f672	a1eaff787536	-0.5985164
a463f672	0f69fef53393	-0.36367717
a463f672	4c46330e5e7f	-0.5545492
a463f672	030acf5c0ac0	-1.2199515
a463f672	c0b2ed43df11	-1.1107117
a463f672	993a33f73676	-1.0853368
a463f672	8d3b4f5697a5	-1.151859
a463f672	8709c1a3c5f8	-0.31784418
a463f672	a15410a24c0f	-0.93498826
a463f672	0bcdde3c8198	-0.45290413
a463f672	6ace391399a0	-0.94373864
a463f672	d546d4265070	-0.5138146
a463f672	cd4ac833328d	-0.29753676
a463f672	1275ed786bca	1.188583
a463f672	66e65d65a26e	-0.06438557
a463f672	09700eb4bc6e	-0.43505123
a463f672	217cee609798	-0.18490022
a463f672	c53257c51dfe	-0.4332391
a463f672	aadbc393f9ec	-0.7036967
a463f672	b71660fd1e66	-0.7009641
a463f672	f015b5a863cd	-0.51438206
a463f672	663bb4c1787b	0.21591021
a463f672	abb8d57a99e3	0.49163017
a463f672	9837740daf06	1.955177
a463f672	cf537c0ba11d	-0.337262
a463f672	bbb8e7ff2e22	-0.7980812
a463f672	c81023d61e1f	-1.0418483
a463f672	f9420556fdd0	-0.28031483
41a35b7f	8e518f094279	-2.2114708
41a35b7f	0ba146377980	-0.7929747
41a35b7f	f0140e1fc99e	-0.7929747
41a35b7f	86fef01b2410	-0.7929747
41a35b7f	35b756548ba0	-0.7929747
41a35b7f	6eeb2ca63fde	-0.7929747
41a35b7f	fe28c7f7a3b1	-0.7929747
41a35b7f	9bab688cc1bd	-0.7929747
41a35b7f	b7371080fed8	0.01241024
41a35b7f	659cb9b6934f	-0.083360106
41a35b7f	b2de0daa6301	-0.55269265
41a35b7f	75ea9f9795b8	-0.7839294
41a35b7f	5537a029c5bf	-0.6204537
41a35b7f	f3e30445daad	-0.7063772
41a35b7f	75b95a800fea	-0.4837008
41a35b7f	31fc23c1534c	-0.41922328
41a35b7f	3c29d713b449	-0.055918723
41a35b7f	f930a49f28cb	-0.33711118
41a35b7f	90e3dc9fe068	0.025069134
41a35b7f	b146e775075a	0.68348897
41a35b7f	8d2e75157fcc	-0.037704527
41a35b7f	6cf2f1b6a687	0.8385291
41a35b7f	6d7fb9722a29	0.03588528
41a35b7f	09f6ae2c2cb6	0.868515
41a35b7f	0084cdb10aee	0.080602825
41a35b7f	f7e8592bca83	-0.10858875
41a35b7f	0dfb3bd7fa1f	0.019614784
41a35b7f	4365ecf5c935	0.6038525
41a35b7f	ad3e8aac1332	0.10353135
41a35b7f	83efab7f456c	0.07294575
41a35b7f	e2bebfbff877	-0.046800636
41a35b7f	917c2e594fb3	0.26748005
41a35b7f	b0a4e7ba0e28	-0.839916
41a35b7f	1a6b395a2e4f	0.11119205
41a35b7f	d74c01f85d01	-0.552639
41a35b7f	0f587a656024	0.2050631
41a35b7f	48bb70f93994	0.3710006
41a35b7f	19fb4ad256fa	0.047747187
41a35b7f	be74fd0d9b39	0.067470565
41a35b7f	1934d0dfd583	0.22699302
b0cc61fc	93cefec12b2c	-2.516305
b0cc61fc	0215dce0a92e	-2.2891066
b0cc61fc	e70031f8f98c	-1.7732383
b0cc61fc	6f07ff423348	-0.22630458
b0cc61fc	215b6310dde2	-0.058191307
b0cc61fc	69de372bae86	-0.97485507
b0cc61fc	9ff7bc1c1bd0	-0.99554634
b0cc61fc	fd472d22fd2f	-0.9070189
b0cc61fc	de2fac709729	-0.36933008
b0cc61fc	f256e13f179b	-0.04563211
b0cc61fc	c3931f74296d	-1.1375991
b0cc61fc	f4c28cb9e989	-0.5685943
b0cc61fc	91c42cc8148d	-0.59598976
b0cc61fc	7babbd5ab7e0	-0.26748848
b0cc61fc	5a7db9255995	-0.24125186
b0cc61fc	6eb84fe439ed	0.21576051
b0cc61fc	afc4701c68f3	-0.21445577
b0cc61fc	fde39dd1240f	0.89028126
b0cc61fc	c3ad88d2bdcf	-0.16052815
b0cc61fc	9c8d4fe3950d	-0.16052815
b0cc61fc	83f0c8326c96	-0.16052815
b0cc61fc	942954652183	-0.59651196
b0cc61fc	41afe71cba58	0.14794709
b0cc61fc	ef2cc73656b3	-0.18554333
b0cc61fc	94ef371d6a30	0.3420416
b0cc61fc	25542f308105	0.46480453
b0cc61fc	45fb6c6bc93a	0.4048055
b0cc61fc	1e92cf4517f0	-0.7196117
b0cc61fc	c20d3a3d59e4	-0.53479946
b0cc61fc	dcb532837eb1	0.105373174
b0cc61fc	815ed00581a8	0.8684559
b0cc61fc	461b12a8bac3	0.65500444
b0cc61fc	e8d9911db59a	0.86535686
b0cc61fc	16c588d2d973	0.51754475
b0cc61fc	04f6cc5c7ec7	0.55079204
b0cc61fc	969152dd7117	-0.056586124
b0cc61fc	f47e864023df	0.56035393
b0cc61fc	10b50b94b95b	0.146315
b0cc61fc	fbd3aee284e3	0.2788187
b0cc61fc	9bdedbced7d0	0.5494061
b1998c18	de751d5b669e	-1.8899456
b1998c18	be0b97d9834e	-2.3168366
b1998c18	e7750ca19bb8	-1.9545921
b1998c18	1c0c4e1a060f	-0.799728
b1998c18	3978940b0450	-0.9667055
b1998c18	dbfe39581f73	-0.40604624
b1998c18	3475babbeb05	-0.06548662
b1998c18	21b582b294d5	-1.2734195
b1998c18	097311bb5a97	0.56068236
b1998c18	866066d40a3c	-0.6149164
b1998c18	76efbe591fae	-1.0167662
b1998c18	4ce18d34f686	-0.21231022
b1998c18	c621de05b405	-0.30233362
b1998c18	e598dd0fbb45	-0.21231022
b1998c18	224f35f728b5	-0.21231022
b1998c18	33f41d59a40d	-0.9450249
b1998c18	217da4f66e29	0.18231224
b1998c18	bf7e170a62b3	-1.0830063
b1998c18	2240b2d5f582	-1.1683017
b1998c18	c4b17acc8d0d	-0.14116816
b1998c18	b093435efd07	0.70443153
b1998c18	bd128451bf80	0.08413224
b1998c18	59ca64fd366a	0.88013285
b1998c18	af26eb22edcf	0.50572467
b1998c18	8ec563adb720	0.27490017
b1998c18	8c24d0c9376f	-0.9988999
b1998c18	50e28e55dd85	0.40857348
b1998c18	8f18b96b51fe	0.07106765
b1998c18	593a035156ea	-0.562453
b1998c18	b2f6c53cb9a4	-0.77930444
b1998c18	547ee12ee3ad	-0.17821522
b1998c18	b23eca417f88	-0.20226504
b1998c18	c82c84f7ee27	0.051144805
b1998c18	dcfde7fcfa32	-0.04316611
b1998c18	73171b12cf40	0.43861812
b1998c18	25f529723b38	0.40252066
b1998c18	81b4fc594aa3	-0.49763292
b1998c18	4ed0818d7d8f	0.58032477
b1998c18	daadfd5397eb	0.58032477
b1998c18	ef48496f70ab	0.2528502
09ca500c	90c7c170b963	-2.63706
09ca500c	bcaea2d4a2cf	-2.024907
09ca500c	d03dc1ad415a	-2.024907
09ca500c	855932decd15	-2.015526
09ca500c	7ecb1d9e67e4	-2.015526
09ca500c	49a8ef2ece41	-1.9955385
09ca500c	890eeeee90f4	-1.9955385
09ca500c	0b4e8366d13a	-1.9955385
09ca500c	5b560bce8f3a	-2.024907
09ca500c	a8b3b851d587	-2.1862807
09ca500c	185f4bf921a3	-1.9762418
09ca500c	5a453faf0b27	-1.9762418
09ca500c	bfa33fd36011	-1.9438368
09ca500c	7867b01c011c	-1.8880671
09ca500c	8d6c3d379af4	-1.8586984
09ca500c	7ed50c73a92e	-1.862529
09ca500c	5b4461b11338	-1.8481839
09ca500c	5e0d69d7e369	-1.9532857
09ca500c	783b48e0b10a	-2.5110648
09ca500c	16626a62ef99	-2.5110648
09ca500c	1bf4837e578a	-1.8269978
09ca500c	16bac7ea41ad	-0.9095439
09ca500c	71c1ee58464a	-2.4323812
09ca500c	9fc387474797	0.16175647
09ca500c	95249172702b	-1.9185761
09ca500c	0a3b7f92b1d5	0.21635553
09ca500c	436119ac984a	0.19786143
09ca500c	029e2a9476ec	-0.84539825
09ca500c	2d3672844623	0.25398242
09ca500c	c4239878a831	0.09917307
09ca500c	1d7bc3c1fc3e	0.080678955
09ca500c	049cbf315b1f	0.13721962
09ca500c	046b4115a8d3	0.08606093
09ca500c	6a463be275d9	0.84913486
09ca500c	ea40dd35e17f	0.84913486
09ca500c	61bdc2b765c7	0.5069065
09ca500c	c83f97fc868c	0.28296807
09ca500c	d7ed31bb6f40	-0.0020053654
09ca500c	8c7d9cc22fad	0.40131792
09ca500c	734cf98ecf28	1.7105525
3c331521	e5d221d8258b	-1.1681012
3c331521	0e6e4b8e891f	-0.9012218
3c331521	88dd0cfeb2c1	-1.0895338
3c331521	42fc0a197f49	-0.5647586
3c331521	8820cee92a24	-1.3731999
3c331521	7194b4919408	1.386295
3c331521	b857483e0c01	-0.99039346
3c331521	c36f28a3030e	-0.99807394
3c331521	492b5e5be413	-1.1756204
3c331521	a28480a0336b	-1.3489317
3c331521	33b5ee19dbe3	-1.1675647
3c331521	0fb30472946d	-1.0810426
3c331521	ad30a6b977cd	-1.1191648
3c331521	ee51330d54ba	-1.0885103
3c331521	3e4c88e30b47	-0.93436575
3c331521	1f510e872a32	-0.98089397
3c331521	6466f841f8ac	-0.30608034
3c331521	66bf7472d55a	-0.937656
3c331521	93cd06626625	-0.99451745
3c331521	bf5295d421a7	-1.2434763
3c331521	acac0a0e1344	-0.9408073
3c331521	7da644e9932e	-0.71046424
3c331521	0d5b46a9da8a	-1.0157758
3c331521	1602270d0bf0	-0.7166784
3c331521	ca75034ed88c	-0.9279324
3c331521	a2aba42bf3ad	-1.0774269
3c331521	11f254bd2ff9	-0.6188915
3c331521	9e6a47ba3f3f	-0.514901
3c331521	6914ebf96e77	-1.3877853
3c331521	48b1c688c768	-0.33342743
3c331521	54c1d803622e	-1.0544993
3c331521	4340a8caa41b	-0.96868193
3c331521	d9639eabed31	0.01758539
3c331521	ce0f9f974860	-0.6201627
3c331521	c7be58125c0d	-0.6554824
3c331521	3e67990dc41b	-1.1774968
3c331521	08ab735123e7	-0.95587975
3c331521	01c544d6af9c	-1.3605324
3c331521	c4c5591512f4	-1.2144853
3c331521	8bb58b965e0e	-1.4957876
4551d1e8	93cefec12b2c	-2.5527396
4551d1e8	5934f40c12ae	-1.5247821
4551d1e8	c149e2de672b	-0.9214114
4551d1e8	03180d3af23d	-0.71985924
4551d1e8	c87faeb1a280	-0.6385186
4551d1e8	0f588000af3f	-0.8257367
4551d1e8	65c7d49771ea	0.22974935
4551d1e8	7aff81694a51	0.035625435
4551d1e8	b4aed795072f	0.0030257937
4551d1e8	5b11972284fc	-0.23235944
4551d1e8	ff1a633d391f	-0.072033875
4551d1e8	f653bc5bd3ee	-0.2302249
4551d1e8	1b018f7917bd	-0.18147668
4551d1e8	d027c92e8f41	-0.0016046527
4551d1e8	afda31eeaed9	-0.2750345
4551d1e8	b962e25c44f5	-0.5593545
4551d1e8	3bf45a304000	-0.41427585
4551d1e8	a8c41ba6a4c1	-0.3655537
4551d1e8	718d9541782c	-0.33190894
4551d1e8	5e71b34fd65d	-0.76942587
4551d1e8	bd7170a9daa0	-0.20983766
4551d1e8	13b04d85cfe8	-0.11311742
4551d1e8	7277ab54a7b3	-0.19721895
4551d1e8	66c8b1e4d696	0.4001207
4551d1e8	1875861f966e	-0.21761528
4551d1e8	02511d7e2ade	-0.15039869
4551d1e8	f4c335ef1f66	0.07743813
4551d1e8	eaf04cfeef24	0.19474909
4551d1e8	2fcb578cc4bf	-0.085329644
4551d1e8	80b461b68509	-0.15138689
4551d1e8	6dcb81c01ec9	-0.0039604837
4551d1e8	900c2aad38e7	-0.22706084
4551d1e8	e392f75830e3	-0.2042012
4551d1e8	5f2f619f530a	-0.1730392
4551d1e8	4522b461ab41	-0.34749398
4551d1e8	4f88b7318812	0.074672036
4551d1e8	6c65d16c0971	-0.17202966
4551d1e8	1e1b7f7b1a6d	-0.10183478
4551d1e8	5f01fff2106b	-0.16102763
4551d1e8	e0e4d23e0264	-0.32076797
cf650a17	93cefec12b2c	-2.532016
cf650a17	c9a6fff38d9d	-1.1421014
cf650a17	421b4a56321c	-0.76398635
cf650a17	65b56c5ca31b	-0.4165538
cf650a17	1100203fa2ff	-1.1472126
cf650a17	5906c4519b2c	-0.796882
cf650a17	8f4a246fc4dd	-0.2954649
cf650a17	8408462e2c84	-0.050795034
cf650a17	18ed6feaa744	-1.4925417
cf650a17	8d56838c0b4b	0.32053295
cf650a17	fd54885fb28b	0.30203888
cf650a17	3b2ad0cfbad6	0.26118687
cf650a17	7e5c42aaa37a	0.41665697
cf650a17	56e1baf17cd0	-1.5635164
cf650a17	53d18e60c6d4	-1.3709782
cf650a17	2562de0f74f0	0.016543737
cf650a17	bcd2e15f3b9a	-1.2867974
cf650a17	9567a4a4efe8	-1.2867974
cf650a17	32b34f4f7608	-1.4173669
cf650a17	06b80b741131	-1.3294101
cf650a17	e5449cf870bb	0.20709978
cf650a17	74123004cb56	-0.78924906
cf650a17	2d14b5852690	-0.33159792
cf650a17	5281f929427c	0.03904967
cf650a17	66ee71ced41f	0.819985
cf650a17	3462b213c1d6	0.97294456
cf650a17	9347166fdb71	-0.94289654
cf650a17	a0b8a535d639	-0.61393654
cf650a17	fa95f24d9a5a	-0.16715859
cf650a17	fcd681ad571f	0.03577467
cf650a17	76a7a61c3280	-0.6619948
cf650a17	2848a9b22251	-0.6840699
cf650a17	8d3053b1e579	-1.2299159
cf650a17	44d53ce4099c	-0.09438077
cf650a17	296275ba5c66	-0.64397
cf650a17	47780abf3d54	0.67798847
cf650a17	65257d5adcfb	0.5530955
cf650a17	2b2cbee41dd2	-0.8332818
cf650a17	d8544e3ff096	0.28379855
cf650a17	3c4c170fb508	0.15874165
f9643c71	93cefec12b2c	-2.6198962
f9643c71	63dbca19a2f9	-1.5490844
f9643c71	e6cb6928dd97	-1.7016531
f9643c71	eaf7da3336dc	-2.1125546
f9643c71	806bf89eb7bb	-1.0788674
f9643c71	546938577482	-1.1828114
f9643c71	f9c9bc0e9a84	-0.30984488
f9643c71	111a4aaa8caf	-1.5780336
f9643c71	e3a8d1ba5c94	-0.32671288
f9643c71	e30aa1ae8f47	-0.041167185
f9643c71	fd472d22fd2f	0.3807468
f9643c71	d1b57f28e461	-1.2840002
f9643c71	5a7db9255995	-1.2343379
f9643c71	21edd5f98b5e	0.0099622365
f9643c71	4255e97e10e1	0.5152959
f9643c71	bc3fe3e6077f	0.487026
f9643c71	af75d669c53f	-0.46058023
f9643c71	7487ee4b86b3	-0.26316285
f9643c71	ef7afd67e249	0.060097776
f9643c71	e8660597b1b1	0.62742347
f9643c71	63bc40815534	-0.5953791
f9643c71	91c42cc8148d	1.0932903
f9643c71	17207f6ac84d	-1.0046902
f9643c71	6c379523dfd7	0.24322489
f9643c71	7b5966b9b2b4	0.45556763
f9643c71	84530da58d2f	0.19187374
f9643c71	15aa20104008	-0.61875564
f9643c71	b83d33f81d64	0.33691874
f9643c71	b25ffd7db571	-0.054986946
f9643c71	12f8543db3c3	-0.5326597
f9643c71	8410863d7368	0.11273631
f9643c71	fb12fd722d90	0.6444944
f9643c71	0c18371bb968	0.10261927
f9643c71	e859a99353f2	-0.4623064
f9643c71	a809eb77d172	0.343175
f9643c71	a99737ff536a	-0.26262894
f9643c71	04f6cc5c7ec7	0.11137421
f9643c71	5bfa18a8a700	-0.61368704
f9643c71	eeb29dcf5483	0.29292965
f9643c71	ce73c8b407b7	0.44367555
eef1168b	78a3eaa477d4	-2.1287508
eef1168b	ba49f0be034b	-1.3665618
eef1168b	a31820c60b33	-1.3665618
eef1168b	f50eac96bdd5	-1.368751
eef1168b	1903d6f454b1	-1.368751
eef1168b	d9d705d5d2a0	-1.2855278
eef1168b	836c7946b44b	-1.4970226
eef1168b	9b874558aac3	-2.3694808
eef1168b	a974ab516847	-1.0688019
eef1168b	dce7b3096307	-0.7617351
eef1168b	3d5a9bd8c042	-0.8354126
eef1168b	e19def4678b3	-0.4691619
eef1168b	b89e83172cb2	-0.48241284
eef1168b	53899987c176	-0.45591494
eef1168b	eee0f301b7b0	-0.29881915
eef1168b	2c7de870be84	-0.36670294
eef1168b	afb7fc5efb25	-0.3231538
eef1168b	d4b6197f330b	-0.406351
eef1168b	153e6f5aa1bf	-0.5181611
eef1168b	5bcbad6f8cb0	-0.2906278
eef1168b	affe17f3bd8f	-0.086206555
eef1168b	2b75c1a26f7f	-0.0052933386
eef1168b	4e5a1d888197	0.31525603
eef1168b	3265de4afa6f	0.03430754
eef1168b	c7bcb9918848	-0.0116033135
eef1168b	84b47157d425	-0.00036068016
eef1168b	e21c75f8c961	0.102738015
eef1168b	c25da0a8d4dc	-0.10358732
eef1168b	7e2243204965	0.071665205
eef1168b	284743fce1cc	-0.0672858
eef1168b	4b70b27f1133	0.12122213
eef1168b	6448bf7b3423	-0.105430745
eef1168b	d100e3c2d3a1	-0.20746063
eef1168b	531dc86c3ce2	0.13650075
eef1168b	c9146db95510	0.15068555
eef1168b	b1efa1908766	0.13650075
eef1168b	ed4a6ab07fcc	0.11273148
eef1168b	9f516cedde2c	0.04321
eef1168b	9806a0409f18	0.17096575
eef1168b	7591066a3c3d	-0.26120615
7f44b75c	550891a7d2e7	-1.627723
7f44b75c	f10ed57cddc0	-1.627723
7f44b75c	077086c0125b	-1.627723
7f44b75c	adc968ce5741	-1.627723
7f44b75c	2b6a2ca26f1b	-1.627723
7f44b75c	00c41eb38707	-0.4478425
7f44b75c	acf8df6cc80a	-1.1734545
7f44b75c	4ab9f21a450a	-1.3157804
7f44b75c	252d0bfa112a	-0.28859484
7f44b75c	d5036fbcfc36	-1.1252581
7f44b75c	6e1d83bc1f00	0.47153983
